,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
0,Ice-Ih-119913_virtual_366_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.07291667]]",0.11529137302697222,9.16515138991168,9.280442762938652,[0.66666667 0.33333333],0.0,-5.09176778793335
1,Ice-Ih-119913_virtual_15_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.07291667]]",0.09561229036815526,7.615773105863909,7.711385396232064,[0.66666667 0.33333333],0.0,-5.107825756072998
2,Ice-Ih-119913_virtual_284_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.08333333]]",0.11683976184465909,8.0,8.116839761844659,[0.66666667 0.33333333],0.0,-5.094966888427734
3,Ice-Ih-119913_virtual_510_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.0625    ]]",0.08792678654236522,7.3484692283495345,7.4363960148918995,[0.66666667 0.33333333],0.0,-5.109924793243408
4,Ice-Ih-119913_virtual_578_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.03125   ]]",0.06447613751635389,6.0,6.064476137516354,[0.66666667 0.33333333],0.0,-5.1238789558410645
5,Ice-Ih-119913_virtual_845_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.03125   ]]",0.06447613751635389,6.928203230275509,6.992679367791863,[0.66666667 0.33333333],0.0,-5.121774673461914
6,Ice-Ih-119913_virtual_447_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.05208333]]",0.06695291735511684,7.0710678118654755,7.138020729220592,[0.66666667 0.33333333],0.0,-5.11461877822876
7,Ice-Ih-119913_virtual_998_stropt,"[[0.02604167 0.96354167]
 [1.92708333 0.0625    ]]",0.10597390598633238,7.615773105863909,7.721747011850241,[0.66666667 0.33333333],0.0,-5.107963562011719
8,Ice-Ih-119913_virtual_239_stropt,"[[0.02604167 0.96614583]
 [1.93229167 0.05208333]]",0.09550583760881373,7.874007874011811,7.969513711620625,[0.66666667 0.33333333],0.0,-5.108556270599365
9,Ice-Ih-119913_virtual_759_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.07291667]]",0.10965366287201712,7.615773105863909,7.725426768735926,[0.66666667 0.33333333],0.0,-5.100397109985352
10,Ice-Ih-119913_virtual_390_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.615773105863909,7.696628182406929,[0.66666667 0.33333333],0.0,-5.113476753234863
11,Ice-Ih-119913_virtual_684_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.05208333]]",0.09095963123215095,7.483314773547883,7.574274404780033,[0.66666667 0.33333333],0.0,-5.112845420837402
12,Ice-Ih-119913_virtual_634_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.05208333]]",0.06795827265989521,6.782329983125268,6.850288255785164,[0.66666667 0.33333333],0.0,-5.117862701416016
13,Ice-Ih-119913_virtual_26_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.03125   ]]",0.09967530838023249,7.3484692283495345,7.448144536729767,[0.66666667 0.33333333],0.0,-5.097537994384766
14,Ice-Ih-119913_virtual_615_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.03125   ]]",0.04396339327118269,5.656854249492381,5.700817642763563,[0.66666667 0.33333333],0.0,-5.13027286529541
15,Ice-Ih-119913_virtual_968_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.07291667]]",0.08235098073355156,7.211102550927978,7.293453531661529,[0.66666667 0.33333333],0.0,-5.098049640655518
16,Ice-Ih-119913_virtual_778_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.05208333]]",0.10166261091637056,8.0,8.101662610916371,[0.66666667 0.33333333],0.0,-5.094189643859863
17,Ice-Ih-119913_virtual_650_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.03125   ]]",0.07103219633846794,6.164414002968976,6.235446199307444,[0.66666667 0.33333333],0.0,-5.114107608795166
18,Ice-Ih-119913_virtual_125_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.164414002968976,6.21630165621161,[0.66666667 0.33333333],0.0,-5.129379749298096
19,Ice-Ih-119913_virtual_674_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.01041667]]",0.02099546288619414,4.69041575982343,4.711411222709624,[0.66666667 0.33333333],0.0,-5.139204025268555
20,Ice-Ih-119913_virtual_884_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.07291667]]",0.09114583333333333,7.3484692283495345,7.439615061682868,[0.66666667 0.33333333],0.0,-5.105926036834717
21,Ice-Ih-119913_virtual_997_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.782329983125268,6.852449316551499,[0.66666667 0.33333333],0.0,-5.120100975036621
22,Ice-Ih-119913_virtual_250_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.928203230275509,6.998322563701739,[0.66666667 0.33333333],0.0,-5.114363193511963
23,Ice-Ih-119913_virtual_645_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.0625    ]]",0.08930431353896999,7.745966692414834,7.835271005953804,[0.66666667 0.33333333],0.0,-5.101341247558594
24,Ice-Ih-119913_virtual_418_stropt,"[[0.00520833 0.98958333]
 [1.97916667 0.01041667]]",0.02604166666666659,4.242640687119285,4.268682353785952,[0.66666667 0.33333333],0.0,-5.132727146148682
25,Ice-Ih-119913_virtual_503_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,7.0710678118654755,7.141187145291706,[0.66666667 0.33333333],0.0,-5.1188249588012695
26,Ice-Ih-119913_virtual_576_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,6.782329983125268,6.855246649791935,[0.66666667 0.33333333],0.0,-5.118195533752441
27,Ice-Ih-119913_virtual_249_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.07291667]]",0.10048844469570181,8.717797887081348,8.818286331777049,[0.66666667 0.33333333],0.0,-5.091248035430908
28,Ice-Ih-119913_virtual_540_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,6.324555320336759,6.37396590877689,[0.66666667 0.33333333],0.0,-5.1213226318359375
29,Ice-Ih-119913_virtual_415_stropt,"[[0.015625 0.984375]
 [1.96875  0.03125 ]]",0.04941058844013093,6.0,6.049410588440131,[0.66666667 0.33333333],0.0,-5.131542205810547
30,Ice-Ih-119913_virtual_641_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,6.928203230275509,7.004970954093132,[0.66666667 0.33333333],0.0,-5.106264114379883
31,Ice-Ih-119913_virtual_232_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.0625    ]]",0.0841834889335657,7.0710678118654755,7.1552513007990415,[0.66666667 0.33333333],0.0,-5.1121978759765625
32,Ice-Ih-119913_virtual_440_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.02083333]]",0.06012185614903748,6.48074069840786,6.540862554556898,[0.66666667 0.33333333],0.0,-5.125059127807617
33,Ice-Ih-119913_virtual_937_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.07291667]]",0.08792678654236531,7.745966692414834,7.833893478957199,[0.66666667 0.33333333],0.0,-5.102684020996094
34,Ice-Ih-119913_virtual_241_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.05208333]]",0.08235098073355149,7.3484692283495345,7.430820209083086,[0.66666667 0.33333333],0.0,-5.111750602722168
35,Ice-Ih-119913_virtual_165_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.05208333]]",0.09095963123215095,7.483314773547883,7.574274404780033,[0.66666667 0.33333333],0.0,-5.1121320724487305
36,Ice-Ih-119913_virtual_150_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.03125   ]]",0.06929236820651072,6.782329983125268,6.851622351331779,[0.66666667 0.33333333],0.0,-5.122291564941406
37,Ice-Ih-119913_virtual_539_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.02083333]]",0.04199092577238828,5.830951894845301,5.8729428206176895,[0.66666667 0.33333333],0.0,-5.130408763885498
38,Ice-Ih-119913_virtual_587_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.03125   ]]",0.0742530074447045,6.782329983125268,6.856582990569972,[0.66666667 0.33333333],0.0,-5.121737957000732
39,Ice-Ih-119913_virtual_186_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.0625    ]]",0.08930431353896999,7.745966692414834,7.835271005953804,[0.66666667 0.33333333],0.0,-5.105783462524414
40,Ice-Ih-119913_virtual_317_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.04166667]]",0.04885849749816068,5.830951894845301,5.879810392343462,[0.66666667 0.33333333],0.0,-5.119263648986816
41,Ice-Ih-119913_virtual_45_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,5.477225575051661,5.529113228294295,[0.66666667 0.33333333],0.0,-5.1275506019592285
42,Ice-Ih-119913_virtual_216_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.0625    ]]",0.10900234133571021,8.12403840463596,8.233040745971671,[0.66666667 0.33333333],0.0,-5.104916572570801
43,Ice-Ih-119913_virtual_335_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.03125   ]]",0.03617823955585887,5.656854249492381,5.69303248904824,[0.66666667 0.33333333],0.0,-5.1350531578063965
44,Ice-Ih-119913_virtual_84_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.03125   ]]",0.04801846071506712,5.656854249492381,5.7048727102074475,[0.66666667 0.33333333],0.0,-5.1339263916015625
45,Ice-Ih-119913_virtual_771_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.04166667]]",0.08715208609729953,7.874007874011811,7.961159960109111,[0.66666667 0.33333333],0.0,-5.097123146057129
46,Ice-Ih-119913_virtual_364_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.05208333]]",0.06357581049861304,6.0,6.063575810498613,[0.66666667 0.33333333],0.0,-5.120519161224365
47,Ice-Ih-119913_virtual_425_stropt,"[[0.00520833 0.99479167]
 [1.98958333 0.04166667]]",0.04357604304864979,4.898979485566356,4.942555528615006,[0.66666667 0.33333333],0.0,-5.127472400665283
48,Ice-Ih-119913_virtual_839_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,6.6332495807108,6.710017304528423,[0.66666667 0.33333333],0.0,-5.113427639007568
49,Ice-Ih-119913_virtual_391_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.05208333]]",0.06463371690620237,6.6332495807108,6.697883297617002,[0.66666667 0.33333333],0.0,-5.115086078643799
50,Ice-Ih-119913_virtual_138_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.0625    ]]",0.0841834889335657,7.615773105863909,7.699956594797475,[0.66666667 0.33333333],0.0,-5.112316608428955
51,Ice-Ih-119913_virtual_5_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.04166667]]",0.0658807845868413,6.48074069840786,6.546621482994702,[0.66666667 0.33333333],0.0,-5.122921466827393
52,Ice-Ih-119913_virtual_828_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.782329983125268,6.846753508525544,[0.66666667 0.33333333],0.0,-5.122649192810059
53,Ice-Ih-119913_virtual_266_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.02083333]]",0.048370249013038234,5.291502622129181,5.339872871142219,[0.66666667 0.33333333],0.0,-5.133768081665039
54,Ice-Ih-119913_virtual_569_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.03125   ]]",0.040343576522993876,6.0,6.040343576522994,[0.66666667 0.33333333],0.0,-5.131521224975586
55,Ice-Ih-119913_virtual_531_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,5.477225575051661,5.529113228294295,[0.66666667 0.33333333],0.0,-5.128628253936768
56,Ice-Ih-119913_virtual_664_stropt,"[[0.         0.99739583]
 [1.99479167 0.01041667]]",0.011933790872280792,2.8284271247461903,2.8403609156184713,[0.66666667 0.33333333],0.0,-5.149028301239014
57,Ice-Ih-119913_virtual_441_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.02083333]]",0.04199092577238828,6.164414002968976,6.206404928741364,[0.66666667 0.33333333],0.0,-5.135854721069336
58,Ice-Ih-119913_virtual_16_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.05208333]]",0.08656651113851392,7.483314773547883,7.569881284686397,[0.66666667 0.33333333],0.0,-5.1043701171875
59,Ice-Ih-119913_virtual_506_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.05208333]]",0.055181302344836175,5.656854249492381,5.712035551837217,[0.66666667 0.33333333],0.0,-5.122068405151367
60,Ice-Ih-119913_virtual_389_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.0625    ]]",0.11342334239782587,7.745966692414834,7.85939003481266,[0.66666667 0.33333333],0.0,-5.103265285491943
61,Ice-Ih-119913_virtual_598_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.0625    ]]",0.0841834889335657,7.0710678118654755,7.1552513007990415,[0.66666667 0.33333333],0.0,-5.110386848449707
62,Ice-Ih-119913_virtual_822_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.05208333]]",0.06795827265989521,6.928203230275509,6.996161502935404,[0.66666667 0.33333333],0.0,-5.112271785736084
63,Ice-Ih-119913_virtual_139_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.05208333]]",0.06357581049861304,6.164414002968976,6.227989813467589,[0.66666667 0.33333333],0.0,-5.112830638885498
64,Ice-Ih-119913_virtual_393_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.01041667]]",0.027559909490256083,4.69041575982343,4.717975669313685,[0.66666667 0.33333333],0.0,-5.136510848999023
65,Ice-Ih-119913_virtual_83_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.08333333]]",0.09407495764681477,7.483314773547883,7.577389731194698,[0.66666667 0.33333333],0.0,-5.104419708251953
66,Ice-Ih-119913_virtual_993_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.04166667]]",0.08072916666666674,7.0710678118654755,7.1517969785321425,[0.66666667 0.33333333],0.0,-5.115110874176025
67,Ice-Ih-119913_virtual_787_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.6332495807108,6.7078215654153635,[0.66666667 0.33333333],0.0,-5.115243911743164
68,Ice-Ih-119913_virtual_607_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.02083333]]",0.06526022961532112,6.164414002968976,6.229674232584297,[0.66666667 0.33333333],0.0,-5.123001575469971
69,Ice-Ih-119913_virtual_403_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.03125   ]]",0.05823093691405709,6.324555320336759,6.3827862572508165,[0.66666667 0.33333333],0.0,-5.1231465339660645
70,Ice-Ih-119913_virtual_381_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.05208333]]",0.08656651113851392,7.0710678118654755,7.15763432300399,[0.66666667 0.33333333],0.0,-5.110151767730713
71,Ice-Ih-119913_virtual_414_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.02083333]]",0.037285992352282235,5.0990195135927845,5.136305505945066,[0.66666667 0.33333333],0.0,-5.135810852050781
72,Ice-Ih-119913_virtual_572_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.03125   ]]",0.05368627116689656,6.324555320336759,6.378241591503656,[0.66666667 0.33333333],0.0,-5.12617826461792
73,Ice-Ih-119913_virtual_71_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.164414002968976,6.234533336395207,[0.66666667 0.33333333],0.0,-5.119117736816406
74,Ice-Ih-119913_virtual_556_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.0625    ]]",0.08792678654236522,7.3484692283495345,7.4363960148918995,[0.66666667 0.33333333],0.0,-5.108423233032227
75,Ice-Ih-119913_virtual_790_stropt,"[[0.03125   0.9609375]
 [1.921875  0.0625   ]]",0.11185797705684651,8.246211251235321,8.358069228292168,[0.66666667 0.33333333],0.0,-5.105137825012207
76,Ice-Ih-119913_virtual_257_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,7.211102550927978,7.282705296161663,[0.66666667 0.33333333],0.0,-5.105861663818359
77,Ice-Ih-119913_virtual_244_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.01041667]]",0.027559909490256083,4.69041575982343,4.717975669313685,[0.66666667 0.33333333],0.0,-5.135294437408447
78,Ice-Ih-119913_virtual_713_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.164414002968976,6.238985987673541,[0.66666667 0.33333333],0.0,-5.117966175079346
79,Ice-Ih-119913_virtual_358_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.02083333]]",0.04357604304864977,5.291502622129181,5.335078665177831,[0.66666667 0.33333333],0.0,-5.135379314422607
80,Ice-Ih-119913_virtual_409_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.05208333]]",0.08235098073355149,7.0710678118654755,7.153418792599027,[0.66666667 0.33333333],0.0,-5.11231803894043
81,Ice-Ih-119913_virtual_635_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.03125   ]]",0.04396339327118269,5.0990195135927845,5.142982906863967,[0.66666667 0.33333333],0.0,-5.130080699920654
82,Ice-Ih-119913_virtual_922_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.164414002968976,6.21630165621161,[0.66666667 0.33333333],0.0,-5.122406959533691
83,Ice-Ih-119913_virtual_764_stropt,"[[0.03125    0.9609375 ]
 [1.921875   0.07291667]]",0.11799490374176241,8.48528137423857,8.603276277980331,[0.66666667 0.33333333],0.0,-5.098142623901367
84,Ice-Ih-119913_virtual_895_stropt,"[[0.02604167 0.95833333]
 [1.91666667 0.05208333]]",0.10986991202983841,7.874007874011811,7.983877786041649,[0.66666667 0.33333333],0.0,-5.104485511779785
85,Ice-Ih-119913_virtual_956_stropt,"[[0.03645833 0.95833333]
 [1.91666667 0.05208333]]",0.11279379076931095,7.874007874011811,7.986801664781122,[0.66666667 0.33333333],0.0,-5.092383861541748
86,Ice-Ih-119913_virtual_328_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.02083333]]",0.027682671387329816,5.0990195135927845,5.126702184980115,[0.66666667 0.33333333],0.0,-5.141206741333008
87,Ice-Ih-119913_virtual_818_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.01041667]]",0.03263011480766067,5.0990195135927845,5.131649628400445,[0.66666667 0.33333333],0.0,-5.1367316246032715
88,Ice-Ih-119913_virtual_838_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.03125   ]]",0.04801846071506712,6.164414002968976,6.212432463684043,[0.66666667 0.33333333],0.0,-5.130429744720459
89,Ice-Ih-119913_virtual_363_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.04166667]]",0.0592125885463649,6.48074069840786,6.539953286954225,[0.66666667 0.33333333],0.0,-5.126041889190674
90,Ice-Ih-119913_virtual_788_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.05208333]]",0.10803369017026844,8.12403840463596,8.23207209480623,[0.66666667 0.33333333],0.0,-5.098362445831299
91,Ice-Ih-119913_virtual_227_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.03125   ]]",0.06929236820651072,7.211102550927978,7.280394919134489,[0.66666667 0.33333333],0.0,-5.110684394836426
92,Ice-Ih-119913_virtual_402_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.07291667]]",0.10429679372135826,7.745966692414834,7.850263486136193,[0.66666667 0.33333333],0.0,-5.097727298736572
93,Ice-Ih-119913_virtual_283_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.04166667]]",0.06875197282522962,6.0,6.06875197282523,[0.66666667 0.33333333],0.0,-5.124120712280273
94,Ice-Ih-119913_virtual_823_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.04166667]]",0.07920263711325813,6.928203230275509,7.0074058673887665,[0.66666667 0.33333333],0.0,-5.112432479858398
95,Ice-Ih-119913_virtual_941_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.04166667]]",0.07619134811629052,7.211102550927978,7.287293899044268,[0.66666667 0.33333333],0.0,-5.110096454620361
96,Ice-Ih-119913_virtual_73_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.02083333]]",0.058521367328761016,6.48074069840786,6.539262065736621,[0.66666667 0.33333333],0.0,-5.126214981079102
97,Ice-Ih-119913_virtual_423_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.324555320336759,6.376442973579393,[0.66666667 0.33333333],0.0,-5.126604080200195
98,Ice-Ih-119913_virtual_82_stropt,"[[0.015625  0.9765625]
 [1.953125  0.03125  ]]",0.06298638865858242,6.324555320336759,6.387541708995341,[0.66666667 0.33333333],0.0,-5.123214244842529
99,Ice-Ih-119913_virtual_146_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.07291667]]",0.10429679372135826,7.745966692414834,7.850263486136193,[0.66666667 0.33333333],0.0,-5.105871677398682
100,Ice-Ih-119913_virtual_304_stropt,"[[0.03125 0.96875]
 [1.9375  0.0625 ]]",0.09882117688026186,7.211102550927978,7.30992372780824,[0.66666667 0.33333333],0.0,-5.098211288452148
101,Ice-Ih-119913_virtual_437_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.04166667]]",0.05657698172500112,6.324555320336759,6.3811323020617605,[0.66666667 0.33333333],0.0,-5.1253180503845215
102,Ice-Ih-119913_virtual_37_stropt,"[[0.00520833 0.98697917]
 [1.97395833 0.05208333]]",0.05989583333333338,6.6332495807108,6.693145414044133,[0.66666667 0.33333333],0.0,-5.113775730133057
103,Ice-Ih-119913_virtual_774_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.        ]]",0.025515518153991362,3.7416573867739413,3.7671729049279326,[0.66666667 0.33333333],0.0,-5.141504287719727
104,Ice-Ih-119913_virtual_38_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.05208333]]",0.07291666666666673,6.6332495807108,6.706166247377467,[0.66666667 0.33333333],0.0,-5.115312099456787
105,Ice-Ih-119913_virtual_868_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.07291667]]",0.11529137302697222,8.366600265340756,8.481891638367728,[0.66666667 0.33333333],0.0,-5.085233688354492
106,Ice-Ih-119913_virtual_521_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.6332495807108,6.70336891413703,[0.66666667 0.33333333],0.0,-5.1267194747924805
107,Ice-Ih-119913_virtual_494_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.04166667]]",0.09188686856446529,7.211102550927978,7.302989419492444,[0.66666667 0.33333333],0.0,-5.113368034362793
108,Ice-Ih-119913_virtual_886_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.02083333]]",0.04694728223260396,5.477225575051661,5.524172857284265,[0.66666667 0.33333333],0.0,-5.130875110626221
109,Ice-Ih-119913_virtual_590_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.04166667]]",0.09188686856446529,7.211102550927978,7.302989419492444,[0.66666667 0.33333333],0.0,-5.098837375640869
110,Ice-Ih-119913_virtual_144_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.0625    ]]",0.0806871530459879,7.3484692283495345,7.429156381395522,[0.66666667 0.33333333],0.0,-5.113356113433838
111,Ice-Ih-119913_virtual_678_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.04166667]]",0.0592125885463649,6.164414002968976,6.223626591515341,[0.66666667 0.33333333],0.0,-5.122479438781738
112,Ice-Ih-119913_virtual_353_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.01041667]]",0.04487939567607827,5.656854249492381,5.701733645168459,[0.66666667 0.33333333],0.0,-5.134950637817383
113,Ice-Ih-119913_virtual_660_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.04166667]]",0.04885849749816068,6.0,6.048858497498161,[0.66666667 0.33333333],0.0,-5.125570774078369
114,Ice-Ih-119913_virtual_208_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.0625    ]]",0.10737254233379331,7.483314773547883,7.590687315881676,[0.66666667 0.33333333],0.0,-5.104250431060791
115,Ice-Ih-119913_virtual_160_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.08333333]]",0.1006233285748003,7.483314773547883,7.583938102122683,[0.66666667 0.33333333],0.0,-5.103142738342285
116,Ice-Ih-119913_virtual_88_stropt,"[[0.03645833 0.96354167]
 [1.92708333 0.07291667]]",0.11529137302697222,8.246211251235321,8.361502624262293,[0.66666667 0.33333333],0.0,-5.09982967376709
117,Ice-Ih-119913_virtual_155_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.05208333]]",0.07676772381762331,7.211102550927978,7.287870274745601,[0.66666667 0.33333333],0.0,-5.117666244506836
118,Ice-Ih-119913_virtual_78_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.03125   ]]",0.07103219633846794,7.3484692283495345,7.4195014246880024,[0.66666667 0.33333333],0.0,-5.112627029418945
119,Ice-Ih-119913_virtual_918_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.0625    ]]",0.08930431353896999,7.211102550927978,7.300406864466948,[0.66666667 0.33333333],0.0,-5.109973430633545
120,Ice-Ih-119913_virtual_210_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.05208333]]",0.08514470168891576,7.0710678118654755,7.156212513554391,[0.66666667 0.33333333],0.0,-5.11371374130249
121,Ice-Ih-119913_virtual_329_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.03125   ]]",0.05823093691405709,6.0,6.0582309369140575,[0.66666667 0.33333333],0.0,-5.121872901916504
122,Ice-Ih-119913_virtual_964_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,6.928203230275509,7.009058306818529,[0.66666667 0.33333333],0.0,-5.118236541748047
123,Ice-Ih-119913_virtual_351_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.07291667]]",0.10571762046971062,8.0,8.105717620469711,[0.66666667 0.33333333],0.0,-5.104989528656006
124,Ice-Ih-119913_virtual_54_stropt,"[[0.01041667 0.98958333]
 [1.97916667 0.04166667]]",0.04885849749816068,5.656854249492381,5.7057127469905415,[0.66666667 0.33333333],0.0,-5.129469394683838
125,Ice-Ih-119913_virtual_352_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.08333333]]",0.11182765913324942,7.874007874011811,7.98583553314506,[0.66666667 0.33333333],0.0,-5.105586528778076
126,Ice-Ih-119913_virtual_991_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.07291667]]",0.11375171702000816,8.12403840463596,8.23779012165597,[0.66666667 0.33333333],0.0,-5.087557792663574
127,Ice-Ih-119913_virtual_682_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.483314773547883,7.564169850090903,[0.66666667 0.33333333],0.0,-5.11238431930542
128,Ice-Ih-119913_virtual_975_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.05208333]]",0.0808550765430209,7.483314773547883,7.564169850090903,[0.66666667 0.33333333],0.0,-5.102795600891113
129,Ice-Ih-119913_virtual_34_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.05208333]]",0.06695291735511684,6.928203230275509,6.995156147630626,[0.66666667 0.33333333],0.0,-5.104612350463867
130,Ice-Ih-119913_virtual_477_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.04166667]]",0.07619134811629052,6.928203230275509,7.004394578391799,[0.66666667 0.33333333],0.0,-5.1070661544799805
