File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_78_stropt.cif,-3.586138,7.0674113562327,-0.00652158260345459,0.5625449419021606,0.03836953639984131,-0.006265997886657715
geller-wernick_supercell_virtual_222_stropt.cif,-3.5863075,7.067032187139342,-0.006491541862487793,0.5617721080780029,0.033696651458740234,-0.005887746810913086
geller-wernick_supercell_virtual_23_stropt.cif,-3.5861213,7.053412042864435,-0.006974458694458008,0.5621103048324585,0.017830252647399902,-0.0062406063079833984
geller-wernick_supercell_virtual_351_stropt.cif,-3.5847983,7.037945322921263,-0.007166504859924316,0.5569674968719482,0.0025653839111328125,-0.005724668502807617
geller-wernick_supercell_virtual_140_stropt.cif,-3.585871,7.053923077696167,-0.006867051124572754,0.5612702369689941,0.019975900650024414,-0.006005287170410156
geller-wernick_supercell_virtual_173_stropt.cif,-3.5860472,7.0548967949474495,-0.007115364074707031,0.559454083442688,0.013366937637329102,-0.0062694549560546875
geller-wernick_supercell_virtual_343_stropt.cif,-3.5867727,7.04810405307023,-0.0070220232009887695,0.5603542327880859,0.020895838737487793,-0.006332039833068848
geller-wernick_supercell_virtual_277_stropt.cif,-3.58571,7.0518945119020975,-0.006850242614746094,0.5617454051971436,0.026725053787231445,-0.005453824996948242
geller-wernick_supercell_virtual_188_stropt.cif,-3.5872307,7.081239896111558,-0.006613492965698242,0.5651984214782715,0.04295027256011963,-0.0061037540435791016
geller-wernick_supercell_virtual_324_stropt.cif,-3.5858407,7.040408751036797,-0.007182717323303223,0.5563111305236816,0.00840771198272705,-0.005658626556396484
geller-wernick_supercell_virtual_386_stropt.cif,-3.5865905,7.066423728039533,-0.006754159927368164,0.5625429153442383,0.033759474754333496,-0.006070733070373535
geller-wernick_supercell_virtual_196_stropt.cif,-3.5862265,7.077960732370267,-0.0066193342208862305,0.5673913955688477,0.04537057876586914,-0.006215453147888184
geller-wernick_supercell_virtual_24_stropt.cif,-3.584546,7.036265534003554,-0.007257223129272461,0.556349515914917,0.0019218921661376953,-0.005660057067871094
geller-wernick_supercell_virtual_276_stropt.cif,-3.5868137,7.07966894891685,-0.006363987922668457,0.5646103620529175,0.047313690185546875,-0.0060547590255737305
geller-wernick_supercell_virtual_206_stropt.cif,-3.586535,7.0573859477598795,-0.006679177284240723,0.5624052286148071,0.031931400299072266,-0.005965709686279297
geller-wernick_supercell_virtual_158_stropt.cif,-3.5849762,7.051215440463743,-0.00662541389465332,0.5620056390762329,0.0153580904006958,-0.005983471870422363
geller-wernick_supercell_virtual_7_stropt.cif,-3.5865662,7.078639617220715,-0.006287097930908203,0.5653423070907593,0.03807568550109863,-0.005784392356872559
geller-wernick_supercell_virtual_197_stropt.cif,-3.5866995,7.068857079551191,-0.006580829620361328,0.5669374465942383,0.04515218734741211,-0.006429433822631836
geller-wernick_supercell_virtual_229_stropt.cif,-3.5844688,7.037353367183243,-0.006921052932739258,0.5680360794067383,0.011137723922729492,-0.005873203277587891
geller-wernick_supercell_virtual_290_stropt.cif,-3.5865183,7.06957611121152,-0.006684660911560059,0.5628300905227661,0.026387572288513184,-0.006097078323364258
geller-wernick_supercell_virtual_100_stropt.cif,-3.585648,7.064237046700643,-0.006524443626403809,0.5591907501220703,0.027592182159423828,-0.006171703338623047
geller-wernick_supercell_virtual_310_stropt.cif,-3.585256,7.05308798500706,-0.006505489349365234,0.5630156993865967,0.02659440040588379,-0.005869865417480469
geller-wernick_supercell_virtual_376_stropt.cif,-3.5845013,7.04749567635423,-0.006737232208251953,0.5631461143493652,0.012856483459472656,-0.005926847457885742
geller-wernick_supercell_virtual_265_stropt.cif,-3.5844066,7.050462445852011,-0.006171226501464844,0.5642244815826416,0.01691257953643799,-0.006211757659912109
geller-wernick_supercell_virtual_51_stropt.cif,-3.586792,7.079684303541295,-0.006236910820007324,0.5673893690109253,0.0797429084777832,-0.006329894065856934
geller-wernick_supercell_virtual_99_stropt.cif,-3.5864692,7.076924296716465,-0.0065114498138427734,0.568130373954773,0.055826425552368164,-0.006304740905761719
geller-wernick_supercell_virtual_91_stropt.cif,-3.5841942,7.038933500753782,-0.006630539894104004,0.5675222873687744,0.009956836700439453,-0.005867481231689453
geller-wernick_supercell_virtual_201_stropt.cif,-3.5860217,7.062746983347642,-0.006909728050231934,0.5598753690719604,0.02500617504119873,-0.005696535110473633
geller-wernick_supercell_virtual_259_stropt.cif,-3.5850673,7.04892655266445,-0.007053494453430176,0.5598082542419434,0.0047419071197509766,-0.005828976631164551
geller-wernick_supercell_virtual_124_stropt.cif,-3.586849,7.070222928615207,-0.006576895713806152,0.5655543804168701,0.04038965702056885,-0.0060492753982543945
geller-wernick_supercell_virtual_95_stropt.cif,-3.5852227,7.046222244504343,-0.007149219512939453,0.5611574649810791,0.012513160705566406,-0.005962371826171875
geller-wernick_supercell_virtual_59_stropt.cif,-3.5868495,7.0674596234925815,-0.006867766380310059,0.5655957460403442,0.04528152942657471,-0.00641632080078125
geller-wernick_supercell_virtual_337_stropt.cif,-3.5848925,7.053582005440728,-0.006627082824707031,0.5611051321029663,0.0168687105178833,-0.0055648088455200195
geller-wernick_supercell_virtual_65_stropt.cif,-3.5866733,7.057729194911531,-0.006743431091308594,0.5621192455291748,0.032488346099853516,-0.0055893659591674805
geller-wernick_supercell_virtual_354_stropt.cif,-3.5854473,7.051164286821174,-0.007070183753967285,0.5631349086761475,0.015933632850646973,-0.00618290901184082
geller-wernick_supercell_virtual_246_stropt.cif,-3.585557,7.051334707912842,-0.007067084312438965,0.5619343519210815,0.013084053993225098,-0.005848526954650879
geller-wernick_supercell_virtual_344_stropt.cif,-3.5871363,7.079557511035124,-0.006703495979309082,0.5655105113983154,0.03866422176361084,-0.006006121635437012
geller-wernick_supercell_virtual_275_stropt.cif,-3.5860848,7.053566527196983,-0.0068138837814331055,0.5631794929504395,0.019690990447998047,-0.006168842315673828
geller-wernick_supercell_virtual_128_stropt.cif,-3.585638,7.052603049801247,-0.006660103797912598,0.5626866817474365,0.015761137008666992,-0.006318569183349609
geller-wernick_supercell_virtual_5_stropt.cif,-3.587003,7.067731289977026,-0.0068427324295043945,0.5617883205413818,0.033757686614990234,-0.00608980655670166
geller-wernick_supercell_virtual_347_stropt.cif,-3.5862222,7.054291129422872,-0.006808638572692871,0.5608654022216797,0.01773083209991455,-0.005697727203369141
geller-wernick_supercell_virtual_333_stropt.cif,-3.5846083,7.047518730665638,-0.007195234298706055,0.5622847080230713,0.009050846099853516,-0.005551338195800781
geller-wernick_supercell_virtual_37_stropt.cif,-3.5843322,7.020657596380346,-0.006716251373291016,0.5607684850692749,0.0008579492568969727,-0.00612640380859375
geller-wernick_supercell_virtual_253_stropt.cif,-3.586458,7.069256041589727,-0.006268620491027832,0.5633244514465332,0.04228699207305908,-0.0063887834548950195
geller-wernick_supercell_virtual_332_stropt.cif,-3.5859053,7.054957412685109,-0.006611943244934082,0.5644927024841309,0.040659308433532715,-0.006191730499267578
