,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
637,Gehlenite_virtual_1188_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,39.1152144312159,44.17586206550719,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734045028686523
638,Gehlenite_virtual_113_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.4715087119811,44.5802651517726,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735030174255371
639,Gehlenite_virtual_781_stropt,"[[0.         0.         0.5        6.75      ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.157235742029466,39.7994974842648,44.95673322629426,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733964443206787
640,Gehlenite_virtual_640_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,38.98717737923586,44.06381946386642,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.739141941070557
641,Gehlenite_virtual_428_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.93584466786357,43.96463085104838,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733967304229736
642,Gehlenite_virtual_488_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.8329756778952,43.86176186108001,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734309196472168
643,Gehlenite_virtual_1045_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,38.88444419044716,43.92913972325263,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735612392425537
644,Gehlenite_virtual_972_stropt,"[[0.         0.         0.5625     6.5625    ]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.014867705224837,38.69108424430621,43.70595194953105,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735832214355469
645,Gehlenite_virtual_913_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,38.961519477556315,44.006215010361785,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733447551727295
646,Gehlenite_virtual_870_stropt,"[[0.         0.         0.52083333 6.625     ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060862042908,39.25557285278104,44.31643489568904,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732659339904785
647,Gehlenite_virtual_109_stropt,"[[0.         0.         0.52083333 6.58333333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.029001950196417,38.742741255621034,43.77174320581745,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734511375427246
648,Gehlenite_virtual_927_stropt,"[[0.         0.         0.54166667 6.79166667]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.94047619 1.14285714 0.57142857 0.        ]]",5.190592233303085,40.0,45.190592233303086,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735641002655029
649,Gehlenite_virtual_414_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.14077158156186,44.21741366619242,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73629093170166
650,Gehlenite_virtual_944_stropt,"[[0.         0.         0.52083333 6.66666667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.092891544942692,39.20459156782532,44.297483112768006,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735721588134766
651,Gehlenite_virtual_670_stropt,"[[0.         0.         0.52083333 6.6875    ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.1089688294214515,39.20459156782532,44.31356039724677,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737637996673584
652,Gehlenite_virtual_1285_stropt,"[[0.         0.         0.5        6.72916667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141035453652726,39.54743986657038,44.688475320223105,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736566543579102
653,Gehlenite_virtual_1267_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.293765408777006,44.3864438935883,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734586715698242
654,Gehlenite_virtual_879_stropt,"[[0.         0.         0.5        6.79166667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.94047619 1.14285714 0.57142857 0.        ]]",5.1897559843282375,39.67366884975475,44.863424834082984,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.740562438964844
655,Gehlenite_virtual_1132_stropt,"[[0.         0.         0.5        6.54166667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.86904762 1.14285714 0.57142857 0.        ]]",4.997097371760645,38.470768123342694,43.46786549510334,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736807823181152
656,Gehlenite_virtual_647_stropt,"[[0.         0.         0.52083333 6.52083333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.86309524 1.14285714 0.57142857 0.        ]]",4.9815365592284575,38.37968212479098,43.36121868401944,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7359209060668945
657,Gehlenite_virtual_633_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.14077158156186,44.21741366619242,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735598564147949
658,Gehlenite_virtual_590_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.179076048319466,44.2559318660802,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735133171081543
659,Gehlenite_virtual_709_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.75564475015221,43.78443093333702,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736082553863525
660,Gehlenite_virtual_904_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,39.19183588453085,44.252483518822146,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733982563018799
661,Gehlenite_virtual_115_stropt,"[[0.         0.         0.5625     6.58333333]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.030727753137757,38.97435053981015,44.005078292947914,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734333515167236
662,Gehlenite_virtual_1128_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.08964057138413,44.166282656014694,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734677314758301
663,Gehlenite_virtual_506_stropt,"[[0.         0.         0.5        6.77083333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.93452381 1.14285714 0.57142857 0.        ]]",5.173476044136253,39.874804074753776,45.04828011889003,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736353397369385
664,Gehlenite_virtual_1035_stropt,"[[0.         0.         0.5        6.70833333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.12487555846929,39.52214569073901,44.6470212492083,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735688209533691
665,Gehlenite_virtual_940_stropt,"[[0.         0.         0.52083333 6.66666667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.092891544942692,39.179076048319466,44.27196759326216,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734808921813965
666,Gehlenite_virtual_1257_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.50949253027682,44.63457981038092,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736813068389893
667,Gehlenite_virtual_665_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.54743986657038,44.65619630636188,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734574317932129
668,Gehlenite_virtual_1091_stropt,"[[0.         0.         0.52083333 6.6875    ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.1089688294214515,39.48417404479927,44.59314287422072,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732039928436279
669,Gehlenite_virtual_848_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.16631205513228,44.258990539943575,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737477779388428
670,Gehlenite_virtual_564_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.57271787481876,44.681474314610256,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733676433563232
671,Gehlenite_virtual_102_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,38.89730067755345,43.97415649531419,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737886905670166
672,Gehlenite_virtual_220_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.45883931389772,44.600085823704774,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736743450164795
673,Gehlenite_virtual_510_stropt,"[[0.         0.         0.5625     6.64583333]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.078565358981035,39.102429592034305,44.18099495101534,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735575199127197
674,Gehlenite_virtual_924_stropt,"[[0.         0.         0.52083333 6.625     ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060862042908,38.923000912057134,43.98386295496513,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.738073348999023
675,Gehlenite_virtual_677_stropt,"[[0.         0.         0.52083333 6.6875    ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.1089688294214515,39.408120990476064,44.517089819897514,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734671115875244
676,Gehlenite_virtual_1104_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.39543120718442,44.48810969199572,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.731897830963135
677,Gehlenite_virtual_808_stropt,"[[0.         0.         0.54166667 6.60416667]
 [0.         0.         0.         4.        ]
 [1.08333333 0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.0455558241152225,38.93584466786357,43.98140049197879,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736144065856934
678,Gehlenite_virtual_692_stropt,"[[0.         0.         0.5        6.70833333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.12487555846929,39.44616584663204,44.57104140510133,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73476505279541
679,Gehlenite_virtual_278_stropt,"[[0.         0.         0.5        6.75      ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.92857143 1.14285714 0.57142857 0.        ]]",5.157235742029466,39.774363602702685,44.93159934473215,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734777927398682
680,Gehlenite_virtual_1221_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.80721582386451,43.83600200704932,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735750675201416
681,Gehlenite_virtual_722_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.585350825778974,44.71043810588307,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7341766357421875
682,Gehlenite_virtual_644_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.382737335030434,44.50782461513453,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737475872039795
683,Gehlenite_virtual_53_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.20459156782532,44.281447385586056,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.731733798980713
684,Gehlenite_virtual_383_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,39.064049969249226,44.09283615243404,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7330780029296875
685,Gehlenite_virtual_1138_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,38.75564475015221,43.80034028295768,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737703800201416
686,Gehlenite_virtual_291_stropt,"[[0.         0.         0.52083333 6.66666667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.092891544942692,39.43348830626071,44.5263798512034,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734577655792236
687,Gehlenite_virtual_315_stropt,"[[0.         0.         0.47916667 6.70833333]
 [0.         0.         0.         4.        ]
 [0.95833333 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.61060464067672,44.735691920780816,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733009338378906
688,Gehlenite_virtual_155_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,38.8587184554509,43.90341398825637,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734469890594482
689,Gehlenite_virtual_78_stropt,"[[0.         0.         0.52083333 6.64583333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076855817760739,39.179076048319466,44.2559318660802,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734292030334473
690,Gehlenite_virtual_566_stropt,"[[0.         0.         0.5625     6.64583333]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.078565358981035,39.25557285278104,44.33413821176208,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7344746589660645
691,Gehlenite_virtual_638_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.534794801541594,44.65988208164569,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73489236831665
692,Gehlenite_virtual_806_stropt,"[[0.         0.         0.52083333 6.72916667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141246509807051,39.45883931389772,44.600085823704774,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737470626831055
693,Gehlenite_virtual_292_stropt,"[[0.         0.         0.52083333 6.58333333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.029001950196417,38.97435053981015,44.00335249000657,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734152793884277
694,Gehlenite_virtual_957_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,38.93584466786357,44.012486752494134,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737942218780518
695,Gehlenite_virtual_58_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,39.01281840626232,44.07346604055361,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735963344573975
696,Gehlenite_virtual_734_stropt,"[[0.         0.         0.5        6.70833333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.12487555846929,39.496835316263,44.621710874732294,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7350640296936035
697,Gehlenite_virtual_779_stropt,"[[0.         0.         0.5        6.6875    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.91071429 1.14285714 0.57142857 0.        ]]",5.108756439791499,39.42080668885405,44.52956312864555,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734699249267578
698,Gehlenite_virtual_340_stropt,"[[0.         0.         0.52083333 6.66666667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.092891544942692,39.45883931389772,44.551730858840415,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732821464538574
699,Gehlenite_virtual_698_stropt,"[[0.         0.         0.52083333 6.60416667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044910619386272,39.0,44.04491061938627,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734364032745361
700,Gehlenite_virtual_1278_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.293765408777006,44.3864438935883,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734791278839111
701,Gehlenite_virtual_467_stropt,"[[0.         0.         0.52083333 6.60416667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044910619386272,39.05124837953328,44.09615899891955,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733793258666992
702,Gehlenite_virtual_1120_stropt,"[[0.         0.         0.5        6.5625    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.01291999247016,38.910152916687444,43.923072909157604,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.732458591461182
703,Gehlenite_virtual_192_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,38.88444419044716,43.92913972325263,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736115455627441
704,Gehlenite_virtual_1007_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.01281840626232,44.105496891073614,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.738293647766113
705,Gehlenite_virtual_423_stropt,"[[0.         0.         0.52083333 6.66666667]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.092891544942692,39.35733730830886,44.450228853251545,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.733119010925293
706,Gehlenite_virtual_269_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.52214569073901,44.614824175550304,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.730666637420654
707,Gehlenite_virtual_1263_stropt,"[[0.         0.         0.52083333 6.8125    ]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.94642857 1.14285714 0.57142857 0.        ]]",5.206283610274439,40.06245124802026,45.2687348582947,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735633373260498
708,Gehlenite_virtual_461_stropt,"[[0.         0.         0.5        6.64583333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89880952 1.14285714 0.57142857 0.        ]]",5.076642084630565,39.08964057138413,44.166282656014694,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735601902008057
709,Gehlenite_virtual_1089_stropt,"[[0.         0.         0.5625     6.625     ]
 [0.         0.         0.         4.        ]
 [1.125      0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.062576984941369,39.02563260217572,44.08820958711709,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7352447509765625
710,Gehlenite_virtual_993_stropt,"[[0.         0.         0.5        6.60416667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88690476 1.14285714 0.57142857 0.        ]]",5.044695532805473,39.14077158156186,44.18546711436733,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.7323150634765625
711,Gehlenite_virtual_827_stropt,"[[0.         0.         0.52083333 6.70833333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.91666667 1.14285714 0.57142857 0.        ]]",5.125087280104096,39.48417404479927,44.609261324903365,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.734809398651123
712,Gehlenite_virtual_241_stropt,"[[0.         0.         0.5        6.77083333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.93452381 1.14285714 0.57142857 0.        ]]",5.173476044136253,39.67366884975475,44.847144893891,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.73903751373291
713,Gehlenite_virtual_258_stropt,"[[0.         0.         0.5        6.5625    ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.875      1.14285714 0.57142857 0.        ]]",5.01291999247016,38.470768123342694,43.48368811581285,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737100124359131
714,Gehlenite_virtual_103_stropt,"[[0.         0.         0.5        6.72916667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.92261905 1.14285714 0.57142857 0.        ]]",5.141035453652726,39.52214569073901,44.663181144391736,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737006664276123
715,Gehlenite_virtual_851_stropt,"[[0.         0.         0.5        6.625     ]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.89285714 1.14285714 0.57142857 0.        ]]",5.060647634291292,39.064049969249226,44.12469760354052,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735942363739014
716,Gehlenite_virtual_248_stropt,"[[0.         0.         0.52083333 6.77083333]
 [0.         0.         0.         4.        ]
 [1.04166667 0.         0.         4.        ]
 [1.93452381 1.14285714 0.57142857 0.        ]]",5.173685776904177,39.88734135035826,45.06102712726244,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.735696792602539
717,Gehlenite_virtual_1269_stropt,"[[0.         0.         0.5        6.58333333]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.88095238 1.14285714 0.57142857 0.        ]]",5.028786183184812,38.8587184554509,43.88750463863571,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.736849308013916
718,Gehlenite_virtual_607_stropt,"[[0.         0.         0.5        6.66666667]
 [0.         0.         0.         4.        ]
 [1.         0.         0.         4.        ]
 [1.9047619  1.14285714 0.57142857 0.        ]]",5.0926784848112945,39.21734310225516,44.31002158706645,[0.16666667 0.16666667 0.58333333 0.08333333],0.11785113019775796,-7.737448692321777
