,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
314,Spinel-113_virtual_166_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.80232558]
 [1.98828125 1.27734375 0.        ]]",5.962867609073396,59.42874336204469,65.39161097111808,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183760166168213
315,Spinel-113_virtual_45_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.72093023]
 [1.9765625  1.25       0.        ]]",5.889773248213712,59.38213151041293,65.27190475862665,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.170212268829346
316,Spinel-113_virtual_42_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.87209302]
 [1.96484375 1.30078125 0.        ]]",5.934250171132874,59.2117517714869,65.14600194261978,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18852424621582
317,Spinel-113_virtual_291_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.90697674]
 [1.98046875 1.3125     0.        ]]",5.995084802035303,59.792923837278394,65.7880086393137,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.184632301330566
318,Spinel-113_virtual_205_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.75581395]
 [1.97265625 1.26171875 0.        ]]",5.896342275578458,58.87229182246414,64.7686340980426,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.184474945068359
319,Spinel-113_virtual_5_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.88372093]
 [1.984375   1.3046875  0.        ]]",5.993696171611639,59.93455713777464,65.92825330938628,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18154764175415
320,Spinel-113_virtual_361_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.8372093 ]
 [1.97265625 1.2890625  0.        ]]",5.937624615811447,59.334753260036216,65.27237787584767,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1813178062438965
321,Spinel-113_virtual_87_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.86046512]
 [1.97265625 1.296875   0.        ]]",5.949594573057512,59.1603426665987,65.10993723965622,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185368061065674
322,Spinel-113_virtual_80_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.79069767]
 [1.984375   1.2734375  0.        ]]",5.946229330246698,59.43751626120638,65.38374559145308,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181563854217529
323,Spinel-113_virtual_298_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.80232558]
 [1.9765625  1.27734375 0.        ]]",5.93056853501263,59.23600039435458,65.16656892936722,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1848859786987305
324,Spinel-113_virtual_162_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.81395349]
 [1.98046875 1.28125    0.        ]]",5.947224250823037,59.26095629510694,65.20818054592998,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185567855834961
325,Spinel-113_virtual_144_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.86046512]
 [1.9765625  1.296875   0.        ]]",5.960294448011729,59.46626558579223,65.42656003380395,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190404891967773
326,Spinel-113_virtual_199_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.79069767]
 [1.984375   1.2734375  0.        ]]",5.946229330246698,59.68934862520425,65.63557795545096,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.179999351501465
327,Spinel-113_virtual_79_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.81395349]
 [1.9765625  1.28125    0.        ]]",5.936474933169218,59.54469197770677,65.48116691087598,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181290626525879
328,Spinel-113_virtual_332_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.87209302]
 [1.97265625 1.30078125 0.        ]]",5.955608427148082,59.486239958744896,65.44184838589298,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180515766143799
329,Spinel-113_virtual_262_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.91860465]
 [1.98828125 1.31640625 0.        ]]",6.022478475748832,59.820076375676514,65.84255485142535,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189297676086426
330,Spinel-113_virtual_9_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.79069767]
 [1.98046875 1.2734375  0.        ]]",5.935452321118233,59.45189434333085,65.38734666444908,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.176088333129883
331,Spinel-113_virtual_294_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.88372093]
 [1.98046875 1.3046875  0.        ]]",5.983004663709844,59.8486469438581,65.83165160756795,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185055732727051
332,Spinel-113_virtual_82_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.84883721]
 [1.9765625  1.29296875 0.        ]]",5.954310597143638,59.14025822331161,65.09456882045525,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189038276672363
333,Spinel-113_virtual_126_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.84883721]
 [1.98828125 1.29296875 0.        ]]",5.986481576194139,59.50161289907839,65.48809447527253,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189375400543213
334,Spinel-113_virtual_235_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.73255814]
 [1.98046875 1.25390625 0.        ]]",5.906365677667915,59.3228011898509,65.22916686751881,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.175332069396973
335,Spinel-113_virtual_137_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.79069767]
 [1.97265625 1.2734375  0.        ]]",5.913917337568443,59.21103397534431,65.12495131291276,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.179096221923828
336,Spinel-113_virtual_165_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.91860465]
 [1.96875    1.31640625 0.        ]]",5.969215920345166,59.523008544081335,65.4922244644265,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.184299945831299
337,Spinel-113_virtual_272_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.88372093]
 [1.984375   1.3046875  0.        ]]",5.993696171611639,60.20092307681979,66.19461924843142,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181934356689453
338,Spinel-113_virtual_348_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.80232558]
 [1.98828125 1.27734375 0.        ]]",5.962867609073396,59.529618994176104,65.4924866032495,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186507701873779
339,Spinel-113_virtual_387_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.8372093 ]
 [1.96875    1.2890625  0.        ]]",5.926909741950953,59.41651576909218,65.34342551104314,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181615829467773
340,Spinel-113_virtual_48_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.87209302]
 [1.97265625 1.30078125 0.        ]]",5.955608427148082,59.14907221951481,65.10468064666289,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191345691680908
341,Spinel-113_virtual_232_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.96511628]
 [1.98046875 1.33203125 0.        ]]",6.02561619861299,59.46870387868374,65.49432007729673,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.195127010345459
342,Spinel-113_virtual_292_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.84883721]
 [1.98046875 1.29296875 0.        ]]",5.965027774008114,59.36211536839447,65.32714314240258,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190963268280029
343,Spinel-113_virtual_120_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.89534884]
 [1.97265625 1.30859375 0.        ]]",5.967693595276092,59.76575896304989,65.73345255832598,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187912464141846
344,Spinel-113_virtual_121_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.84883721]
 [1.9765625  1.29296875 0.        ]]",5.954310597143638,59.157164762351286,65.11147535949492,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190564155578613
345,Spinel-113_virtual_209_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.93023256]
 [1.96484375 1.3203125  0.        ]]",5.964714567579196,59.593326370057426,65.55804093763662,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189524173736572
346,Spinel-113_virtual_46_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.76744186]
 [1.98828125 1.265625   0.        ]]",5.945361324298084,59.24336028275044,65.18872160704852,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188592433929443
347,Spinel-113_virtual_248_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.76744186]
 [1.96484375 1.265625   0.        ]]",5.88062865129519,58.991797292913375,64.87242594420857,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180077075958252
348,Spinel-113_virtual_271_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.94186047]
 [1.97265625 1.32421875 0.        ]]",5.992092145027202,59.67086679803955,65.66295894306676,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188002586364746
349,Spinel-113_virtual_62_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.86046512]
 [1.98046875 1.296875   0.        ]]",5.971000884644935,59.80407461879646,65.7750755034414,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1855926513671875
350,Spinel-113_virtual_242_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.8255814 ]
 [1.98046875 1.28515625 0.        ]]",5.953139399280157,59.468710604910335,65.42185000419049,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185433387756348
351,Spinel-113_virtual_190_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.93023256]
 [1.984375   1.3203125  0.        ]]",6.017889288522318,59.94011627700745,65.95800556552976,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180017948150635
352,Spinel-113_virtual_108_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.81395349]
 [1.984375   1.28125    0.        ]]",5.957979966498369,59.44873034221314,65.40671030871151,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185737609863281
353,Spinel-113_virtual_71_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.91860465]
 [1.98046875 1.31640625 0.        ]]",6.001153361932546,59.63103504896234,65.63218841089488,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1912102699279785
354,Spinel-113_virtual_234_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.80232558]
 [1.9765625  1.27734375 0.        ]]",5.93056853501263,59.539094238323585,65.46966277333621,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1834282875061035
355,Spinel-113_virtual_273_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.89534884]
 [1.97265625 1.30859375 0.        ]]",5.967693595276092,59.614980872507026,65.58267446778312,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187516689300537
356,Spinel-113_virtual_293_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.91860465]
 [1.984375   1.31640625 0.        ]]",6.0118125939730165,59.65023838427784,65.66205097825086,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192415714263916
357,Spinel-113_virtual_164_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.86046512]
 [1.96484375 1.296875   0.        ]]",5.928214650282891,59.15543041723373,65.08364506751663,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189093112945557
358,Spinel-113_virtual_346_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.81395349]
 [1.97265625 1.28125    0.        ]]",5.9257320483550755,59.50865268538163,65.4343847337367,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18129825592041
359,Spinel-113_virtual_321_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.84883721]
 [1.984375   1.29296875 0.        ]]",5.975751445325221,59.65024173715621,65.62599318248142,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186450958251953
360,Spinel-113_virtual_159_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.89534884]
 [1.984375   1.30859375 0.        ]]",5.999715978227033,59.67258783814536,65.67230381637239,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191479206085205
361,Spinel-113_virtual_139_stropt,"[[0.         0.         5.89411765]
 [0.         0.         3.75581395]
 [1.95703125 1.26171875 0.        ]]",5.8532203341125655,58.692285278961364,64.54550561307393,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183041572570801
362,Spinel-113_virtual_95_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.80232558]
 [1.98828125 1.27734375 0.        ]]",5.962867609073396,59.56320624002516,65.52607384909855,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186866760253906
363,Spinel-113_virtual_287_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.94186047]
 [1.96875    1.32421875 0.        ]]",5.981474841996728,59.75216938437282,65.73364422636955,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188624382019043
364,Spinel-113_virtual_41_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.86046512]
 [1.98828125 1.296875   0.        ]]",5.9924333022449465,59.69177948086128,65.68421278310622,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189172744750977
365,Spinel-113_virtual_54_stropt,"[[0.        0.        6.       ]
 [0.        0.        3.8372093]
 [1.9921875 1.2890625 0.       ]]",5.991296273460479,59.582429758128946,65.57372603158943,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1853814125061035
366,Spinel-113_virtual_312_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.93023256]
 [1.98828125 1.3203125  0.        ]]",6.028544419237288,60.12576933056052,66.15431374979781,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18975305557251
367,Spinel-113_virtual_249_stropt,"[[0.         0.         5.89411765]
 [0.         0.         3.76744186]
 [1.95703125 1.265625   0.        ]]",5.859101981298471,58.98687100759783,64.84597298889629,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180577754974365
368,Spinel-113_virtual_377_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.8372093 ]
 [1.984375   1.2890625  0.        ]]",5.969808292615727,59.54397315682901,65.51378144944474,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192470073699951
369,Spinel-113_virtual_290_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.90697674]
 [1.98828125 1.3125     0.        ]]",6.0164314257721205,60.048105195682666,66.06453662145479,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1859893798828125
370,Spinel-113_virtual_3_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.73255814]
 [1.9765625  1.25390625 0.        ]]",5.895541863213457,58.795443213908825,64.69098507712228,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1914591789245605
371,Spinel-113_virtual_341_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.88372093]
 [1.98046875 1.3046875  0.        ]]",5.983004663709844,59.748309942713654,65.7313146064235,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180886745452881
372,Spinel-113_virtual_58_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.75581395]
 [1.97265625 1.26171875 0.        ]]",5.896342275578458,59.10961634479942,65.00595862037788,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.173497200012207
373,Spinel-113_virtual_0_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.89534884]
 [1.97265625 1.30859375 0.        ]]",5.967693595276092,59.564636693506145,65.53233028878223,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181942462921143
374,Spinel-113_virtual_357_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.90697674]
 [1.984375   1.3125     0.        ]]",6.0057548047862355,59.84550391885069,65.85125872363693,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192658424377441
375,Spinel-113_virtual_94_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.90697674]
 [1.96484375 1.3125     0.        ]]",5.952471684854348,59.51496742709503,65.46743911194937,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.182528495788574
376,Spinel-113_virtual_43_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.77906977]
 [1.98828125 1.26953125 0.        ]]",5.951177190948506,59.41752550882417,65.36870269977268,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1895432472229
377,Spinel-113_virtual_327_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.84883721]
 [1.9921875  1.29296875 0.        ]]",5.997218131942875,59.70538113003191,65.70259926197478,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.193786144256592
378,Spinel-113_virtual_310_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.97674419]
 [1.9765625  1.3359375  0.        ]]",6.021180405493009,59.80721313286531,65.82839353835831,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192375659942627
379,Spinel-113_virtual_171_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.8372093 ]
 [1.98046875 1.2890625  0.        ]]",5.959073926287978,59.39018556134149,65.34925948762947,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190435409545898
380,Spinel-113_virtual_212_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.8255814 ]
 [1.9921875  1.28515625 0.        ]]",5.985393695044454,60.27768522332597,66.26307891837043,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178464412689209
381,Spinel-113_virtual_132_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.94186047]
 [1.9921875  1.32421875 0.        ]]",6.045280244338396,59.800211838106144,65.84549208244454,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.193820476531982
382,Spinel-113_virtual_26_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.93023256]
 [1.9921875  1.3203125  0.        ]]",6.0392061957437395,59.82807648489436,65.8672826806381,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18878698348999
383,Spinel-113_virtual_138_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.91860465]
 [1.96484375 1.31640625 0.        ]]",5.958583644527648,59.50376414856611,65.46234779309376,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190506458282471
384,Spinel-113_virtual_65_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.8372093 ]
 [1.9765625  1.2890625  0.        ]]",5.948346022343864,59.72355936077468,65.67190538311854,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.177577972412109
385,Spinel-113_virtual_29_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.89534884]
 [1.98828125 1.30859375 0.        ]]",6.010403326333281,59.6917778055887,65.70218113192198,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190510272979736
386,Spinel-113_virtual_345_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.8255814 ]
 [1.9765625  1.28515625 0.        ]]",5.942400781656396,59.583864785023614,65.52626556668001,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181187629699707
387,Spinel-113_virtual_240_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.88372093]
 [1.97265625 1.3046875  0.        ]]",5.961641453936872,59.72670545433909,65.68834690827596,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187018394470215
388,Spinel-113_virtual_299_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.86046512]
 [1.9765625  1.296875   0.        ]]",5.960294448011729,59.51669297533237,65.4769874233441,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1901116371154785
389,Spinel-113_virtual_151_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.81395349]
 [1.9765625  1.28125    0.        ]]",5.936474933169218,59.39335268125531,65.32982761442453,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185449600219727
390,Spinel-113_virtual_381_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.86046512]
 [1.9921875  1.296875   0.        ]]",6.003159213434772,59.3582271962562,65.36138640969098,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.196078300476074
391,Spinel-113_virtual_7_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.89534884]
 [1.98046875 1.30859375 0.        ]]",5.989035216775276,59.75388808278985,65.74292329956512,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1890082359313965
392,Spinel-113_virtual_77_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.8255814 ]
 [1.98046875 1.28515625 0.        ]]",5.953139399280157,59.53593487139154,65.4890742706717,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.17966890335083
393,Spinel-113_virtual_378_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.94186047]
 [1.9921875  1.32421875 0.        ]]",6.045280244338396,60.21681937700105,66.26209962133944,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190834045410156
394,Spinel-113_virtual_236_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.8372093 ]
 [1.98046875 1.2890625  0.        ]]",5.959073926287978,59.709246696056844,65.66832062234482,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181514739990234
395,Spinel-113_virtual_182_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.95348837]
 [1.9921875  1.328125   0.        ]]",6.051373061090025,60.122640792652895,66.17401385374292,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187046051025391
396,Spinel-113_virtual_163_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.81395349]
 [1.9921875  1.28125    0.        ]]",5.979510453790832,59.571240845582274,65.5507512993731,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187511920928955
397,Spinel-113_virtual_283_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.81395349]
 [1.984375   1.28125    0.        ]]",5.957979966498369,59.9512430171483,65.90922298364667,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.170060157775879
398,Spinel-113_virtual_302_stropt,"[[0.         0.         5.85882353]
 [0.         0.         3.91860465]
 [1.9453125  1.31640625 0.        ]]",5.905525445486647,59.238880445153505,65.14440589064016,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181403160095215
399,Spinel-113_virtual_40_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.87209302]
 [1.98046875 1.30078125 0.        ]]",5.9769932004472315,59.390183877561576,65.36717707800881,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188800811767578
