File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_876_stropt,-3.0501218,4.428878203776361,0.8740041851997375,2.604315757751465,1.2350674867630005,1.1836026906967163
DoublePerov_virtual_601_stropt,-3.0510461,4.448869679166504,0.9739376902580261,2.6218814849853516,1.2593445777893066,1.224507212638855
DoublePerov_virtual_681_stropt,-3.0513723,4.449692745894727,0.9881184101104736,2.6243669986724854,1.2700284719467163,1.2474653720855713
DoublePerov_virtual_576_stropt,-3.0502717,4.42922608133523,0.8803541660308838,2.600468635559082,1.240004301071167,1.2007781267166138
DoublePerov_virtual_349_stropt,-3.0513084,4.449625012610072,0.9815985560417175,2.6250228881835938,1.2652617692947388,1.2365665435791016
DoublePerov_virtual_1092_stropt,-3.0513546,4.449397107726516,0.9940159916877747,2.6212315559387207,1.2742125988006592,1.2447118759155273
DoublePerov_virtual_620_stropt,-3.049945,4.428398651451662,0.8906393647193909,2.6036884784698486,1.2316935062408447,1.1813656091690063
DoublePerov_virtual_1283_stropt,-3.0510352,4.448668148375873,0.9867889881134033,2.6245574951171875,1.2630488872528076,1.2300443649291992
DoublePerov_virtual_353_stropt,-3.0500503,4.428565215014366,0.8896135091781616,2.599928379058838,1.2354917526245117,1.1911060810089111
DoublePerov_virtual_143_stropt,-3.0512624,4.449452235969775,0.9735212922096252,2.6258585453033447,1.2649809122085571,1.2285388708114624
DoublePerov_virtual_0_stropt,-3.0496187,4.438864317363122,0.9058318734169006,2.5796456336975098,1.2468290328979492,1.178476333618164
DoublePerov_virtual_1228_stropt,-3.0511715,4.449591198991347,0.9594886898994446,2.6254286766052246,1.2543151378631592,1.2251123189926147
DoublePerov_virtual_406_stropt,-3.0512471,4.449295147168141,0.9955556988716125,2.6236732006073,1.267315149307251,1.2428544759750366
DoublePerov_virtual_563_stropt,-3.0498962,4.4279225834933,0.8887497186660767,2.601076126098633,1.2321099042892456,1.1843292713165283
DoublePerov_virtual_1010_stropt,-3.0512514,4.449323366261141,0.9911027550697327,2.62410306930542,1.269701361656189,1.2383776903152466
DoublePerov_virtual_1155_stropt,-3.0511136,4.4491590864853725,0.9735791683197021,2.621720552444458,1.2585361003875732,1.2306879758834839
DoublePerov_virtual_921_stropt,-3.0500684,4.428548524416076,0.8925279974937439,2.5987184047698975,1.2370920181274414,1.1992651224136353
DoublePerov_virtual_1061_stropt,-3.0496879,4.439123822022409,0.880829393863678,2.5749340057373047,1.244335412979126,1.1750457286834717
DoublePerov_virtual_282_stropt,-3.0502198,4.4290637951674405,0.8679630160331726,2.602698802947998,1.2330982685089111,1.193190097808838
DoublePerov_virtual_27_stropt,-3.0497775,4.439306048170633,0.8933818936347961,2.5755014419555664,1.2481507062911987,1.1895979642868042
DoublePerov_virtual_1063_stropt,-3.0565355,4.329711331769465,0.7312188148498535,2.9263296127319336,1.0179076194763184,1.3183350563049316
DoublePerov_virtual_1082_stropt,-3.0495508,4.438767736227033,0.8921752572059631,2.5795116424560547,1.241483449935913,1.1747972965240479
DoublePerov_virtual_1235_stropt,-3.051173,4.449220195253059,0.950278639793396,2.622915267944336,1.2534326314926147,1.2234612703323364
DoublePerov_virtual_745_stropt,-3.0501337,4.428694346166441,0.8884181380271912,2.5996034145355225,1.2407208681106567,1.194486141204834
